-8.881784197001252e-16, 0.0009722194622734937
0.9999999999999991, 0.009831734499413575
1.9999999999999991, 0.018258443890622478
2.999999999999999, 0.025044258482836423
3.999999999999999, 0.02980917879373232
5.000000000000001, 0.0316966506087257
5.999999999999999, 0.03340192820505919
6.999999999999997, 0.03389602054998109
7.999999999999999, 0.035720377265691744
9, 0.03740878947132506
10, 0.03828052893956324
10.999999999999996, 0.03872036643285229
11.999999999999996, 0.03868921279020843
13, 0.03819545879926095
13.999999999999996, 0.03761450018603896
14.999999999999996, 0.0361233122799656
15.999999999999996, 0.035167430260819865
16.999999999999996, 0.0333197594919184
17.999999999999993, 0.03124945727849371
18.999999999999993, 0.026898308855213438
19.98697068403909, 0.023779208463164947
