-8,881784197001252e-16; -0,0697674418604648
1; -0,14257710547237767
1,9999999999999996; -0,20659361352270933
2,9999999999999996; -0,28404810721099905
3,9999999999999996; -0,3509700307146679
5; -0,4365310855189364
6; -0,5257834320921799
7; -0,5818094130610572
8; -0,6224458161411066
9; -0,6747672294483573
10; -0,7248498973651651
11; -0,7428486979181379
12; -0,7632331629969347
12,999999999999998; -0,768742185556226
14; -0,7627189460095103
15; -0,7632360471013566
16; -0,7687854611642377
17; -0,7632359896227623
18; -0,7687421866560449
19; -0,7633170405672667
19,999999999999996; -0,7607973421926912
