0; -0,05714285714285715
1; -0,06048179061926279
2,000000000000001; -0,05145492187612595
3,000000000000001; -0,05221135526110447
4,000000000000001; -0,05485915824021713
5,000000000000001; -0,05143564647553685
6,000000000000001; -0,06120718677211062
7,000000000000001; -0,07466363467972988
8; -0,07768462329958205
9; -0,08817595687154857
10; -0,10470841148082637
11; -0,12123169734639731
12; -0,13439474133997253
13; -0,14083737594800438
14; -0,14789949763471855
15; -0,15994316181456042
16,000000000000004; -0,17221244064165658
17; -0,1821364347706369
18,000000000000004; -0,19342851247649107
19; -0,1986605618959854
20,000000000000004; -0,21145729478621167
21; -0,22220949241798083
22,000000000000004; -0,23068851960001013
23; -0,23941430242004003
24,000000000000004; -0,24523384038491075
25; -0,25654008243601767
26; -0,26703433493691026
27; -0,27854326467566826
28; -0,2866316253322206
29; -0,29467799400035477
30; -0,30194134571113534
31; -0,3130869311933358
32; -0,3228788694695947
33; -0,33392288402296544
34; -0,3453779294289346
35; -0,3558529781293505
36,00000000000001; -0,3684622316103195
37,00000000000001; -0,37947569354739036
38; -0,38394755683780374
39; -0,39565397416761444
40,00000000000001; -0,4020238118278803
41,00000000000001; -0,4097901486867199
42; -0,41700715333974336
43; -0,42482891889191443
44; -0,43127848220426085
45,00000000000001; -0,4368505283024312
46; -0,4432781181017733
47; -0,44958819191725086
48; -0,4578925282754859
49,00000000000001; -0,4669019746216184
50,00000000000001; -0,475914860890267
51; -0,48492258516483067
52; -0,4924330369152836
53,00000000000001; -0,5029326885135966
54,00000000000001; -0,5096858839976339
55; -0,5171951402454258
56; -0,5247041059020366
57,00000000000001; -0,5318363328539342
58; -0,535957821990603
59; -0,5374786426380589
59,99660152931179; -0,5383928571428571
