1;-0,0401943868103899
2;-0,081347403130412
3;-0,123152850636609
4;-0,151517540405989
5;-0,169876196071747
6;-0,177298024836787
7;-0,170087138078533
8;-0,155509125513654
9;-0,132544730412829
10;-0,0991907662104484
11;-0,0752263909013126
12;-0,0493092054795136
13;-0,0125936798446059
14;0,0143756091145169
15;0,0347604421405863
16;0,0550724502603156
17;0,0636038396310608
18;0,0713472018979994
19;0,0760227657501659
20;0,0760227262212094
21;0,0753526411876713
22;0,0684909810587933
23;0,0610365275471163
24,0066225165563;0,0552147239263804
