1;-0,14578352045675
2;-0,254763612574501
3;-0,354126585809676
4;-0,42874474732922
5;-0,467667836855053
6;-0,479647151353451
7;-0,472183088891494
8;-0,443888662852566
9;-0,398232626613965
10;-0,349444680787164
11;-0,3021391197637
12;-0,261874855892064
13;-0,215390815297287
14;-0,175284384749174
15;-0,14443174363705
16;-0,12063329270921
17;-0,102337799354832
18;-0,0846519381374337
19;-0,0781532204461345
20;-0,0749392682758612
21;-0,0781519214575884
22;-0,0807138442916278
23;-0,0860045243684242
24,0066225165563;-0,093047034764826
