1,0000000000000002; -0,14535540392131488
2; -0,1595598761154928
3; -0,14327198369172453
4; -0,12503531682191324
5,000000000000001; -0,10750593205824041
6; -0,09589511408730314
7,000000000000001; -0,09070632748060534
8; -0,0907062924234259
9; -0,09249297160883832
10,000000000000002; -0,09751197575780249
11; -0,10023000747356106
12; -0,1064642452596479
13; -0,11383618730784636
14,000000000000002; -0,1193055185181178
15; -0,12693922123861698
16; -0,1318635366817378
17; -0,13970992175435762
18; -0,1453774457601036
19; -0,15237493223032608
20,000000000000004; -0,1561391767496587
21; -0,16022648021525535
22; -0,1615463790062224
23,000000000000004; -0,16285151597568961
24; -0,16191601195556485
