1; 0,2765278054231905
2; 0,25824229259943104
3; 0,2337393772533738
4; 0,21183823067327132
5; 0,19165302318444036
6; 0,1753170968003874
7; 0,161947186224945
8; 0,14913729981223264
9; 0,13761109010933542
10; 0,1264420333551209
11,000000000000002; 0,1162236107030079
12; 0,10645852957450291
13; 0,09755180659361828
14; 0,08908976782740835
15,000000000000004; 0,08076899748006999
16; 0,07337953343637005
17,000000000000004; 0,06637794015244058
18; 0,05938118858547786
19,000000000000004; 0,05366665245506358
20; 0,04785877207700484
21,000000000000004; 0,0438066720972764
21,999999999999996; 0,03848009650180956
