2,007121533237621; -0,09562170935332975
3; -0,0910753393909039
3,9976641370980612; -0,11036730872132408
5,001481278913426; -0,06969163153965591
6; -0,059583213100943916
7,000000000000002; -0,045168942771720844
8; -0,0258474170345364
9; -0,016991044791703977
10; -0,006218716285851508
11; 0,005389442744888798
12,000000000000004; 0,014086706566559845
13; 0,023158722910857507
14; 0,03171807966831229
15,000000000000004; 0,036800367640689884
16; 0,04194155251182935
16,99880358241608; 0,04802275304496382
17,9998860554682; 0,052692129031151565
19,000170916797703; 0,05566423781065703
20,000000000000004; 0,05920832226119407
21,000000000000004; 0,05920828305022821
22,000000000000004; 0,0592083073968495
23; 0,058943154843739874
23,999999999999996; 0,058428117158220355
24,999999999999996; 0,05796166890205582
25,999999999999996; 0,0567225066175223
26,999715138670492; 0,055844410330009496
27,99965816640459; 0,054574510761007854
28,999999999999996; 0,05254435765385215
29,999999999999996; 0,05202727084952577
31,000000000000004; 0,050099450757800916
31,999999999999996; 0,04723880127848634
33; 0,045880901586512216
34; 0,04411019351415288
35; 0,04248895914361174
36; 0,04060668483294441
37; 0,03808363453232006
37,999999999999986; 0,036350537994427785
39; 0,03386095123386963
40; 0,03231630933092952
41; 0,031004602152055014
42; 0,029480340399978378
43; 0,027860551094795336
44; 0,02624424665362514
45; 0,02500847741756003
46; 0,023414304204841294
47,0192680203277; 0,02147740479934364
48,111312413117304; 0,019843440213304114
1,0944942002233304; -0,2496556026526287
