0,9999999999999991; 0,0006718648181021358
1,9999999999999982; 0,013760420645799146
2,9999999999999982; -0,013326891820027137
3,9999999999999982; -0,043386288564815884
5; -0,07587009115490345
6; -0,10385142574657893
7; -0,124084368844048
7,999999999999998; -0,14091020081043232
8,999999999999998; -0,14936745837359283
10; -0,15206570343572356
10,999999999999996; -0,15213820791107724
11,999999999999996; -0,150752833142335
12,999999999999996; -0,14659670883610842
13,999999999999996; -0,14008868315993683
14,999999999999996; -0,12893318053464564
15,999999999999996; -0,11992824453782153
17; -0,11196233961755392
18; -0,10253855545319046
19; -0,09333228471488819
20; -0,08460118793489582
21; -0,07663528301462827
21,999999999999996; -0,06894321731119255
22,999999999999993; -0,060010785789722076
23,999999999999996; -0,05301140747065744
25; -0,04504550255038989
26,000000000000004; -0,03749844579766162
26,999999999999996; -0,03181193777198543
28,000000000000004; -0,02641544764772416
28,999999999999996; -0,015332449497786699
30,000000000000004; -0,010411133331835326
30,999999999999996; -0,007986727486536505
32; -0,004523290564681037
33; -0,002517732886921531
34; 0,0005993603427483785
35; 0,0030962706634009574
36; 0,0051018283411604914
37; 0,006559707585256425
38; 0,006559707585256425
39; 0,007179890494273783
40; 0,008218921570830415
