0, 0.49302949061661905
1, 0.42859264357502924
2, 0.6631681514108879
3, 0.6291930488509628
4, 0.32353295308204477
5.0000000000000036, 0.3875991823909445
6, 0.27755670956413847
6.9999999999999964, 0.2830460963345378
7.9999999999999964, 0.22705602457149587
8.999999999999996, 0.23973642076311452
9.999999999999996, 0.2556113468048282
10.999999999999996, 0.23360494851335933
11.999999999999996, 0.17495552614932497
12.999999999999996, 0.13333232308260956
14, 0.11179624393166021
15, 0.09206397514734155
16.000000000000004, 0.07791369945367
17.000000000000004, 0.06133800971552095
18.000000000000004, 0.06313431372046896
19, 0.06316846565940248
20, 0.06208112233190155
21.000000000000004, 0.06406370362743696
21.999999999999996, 0.06531967096952696
22.999999999999996, 0.06419783192057049
23.999999999999996, 0.06270114954509287
24.999999999999996, 0.06882631029323161
25.999999999999996, 0.06871750693560719
26.999999999999996, 0.06531441618713418
27.999999999999996, 0.06338825442362173
28.999999999999996, 0.06355780615241335
29.999999999999996, 0.06436037998799393
30.999999999999996, 0.06202623567839094
31.999999999999996, 0.06658922029997183
33, 0.0627408904412945
34, 0.06373207274854953
35, 0.07812395352123569
36, 0.07865739103300173
37, 0.07111872003246722
38, 0.0733371804480285
39, 0.07716417024609101
40, 0.07907906015586086
41, 0.0769476543012011
42, 0.07501367223778033
43, 0.08135783248850581
44, 0.07906282215982285
45, 0.08020178166493475
45.999999999999986, 0.0802560740244811
46.90635451505017, 0.08203753351206444
