-8.881784197001252e-16, 0.5015478424014961
0.9999999999999991, 0.41567899768783945
2, 0.3458451839291803
3.000000000000001, 0.29007352935616215
3.999999999999999, 0.23667556733143102
5.000000000000001, 0.1851664256985438
5.999999999999999, 0.13947839952158347
7.000000000000001, 0.09622902678586431
8, 0.053273881506681775
9, 0.01175120585332834
10, -0.020186531300907862
11, -0.04130947172468047
12, -0.060240876124102005
12.999999999999996, -0.0709311431977957
13.999999999999993, -0.0772698338258635
14.999999999999996, -0.07673702904129076
15.999999999999996, -0.07395289375666647
16.999999999999993, -0.06539315537033585
17.999999999999993, -0.05610022809363102
18.999999999999993, -0.04414692208163218
19.999999999999993, -0.03344745036531549
