-8.881784197001252e-16, 0.46560573572768205
0.9999999999999991, 0.3982327465108386
2, 0.33615526637800663
2.999999999999999, 0.27963148509801117
3.999999999999999, 0.2275899880541692
5.000000000000001, 0.1776719529738756
5.999999999999999, 0.13044838521443525
7.000000000000001, 0.08650256494446273
8, 0.04248198622836841
9, 0.002798204213960931
10, -0.03276516160797649
11, -0.06230285945258818
11.999999999999996, -0.08775455882416483
12.999999999999996, -0.11315574504679837
13.999999999999996, -0.12976668030806127
15, -0.14093269938815145
16, -0.14840514936495008
16.999999999999996, -0.15140042895335348
17.999999999999996, -0.14990213252814555
18.999999999999996, -0.14706729529326346
19.999999999999996, -0.13908063800100479
