1,0000000000000009; -0,000023924268502645285
2,000000000000001; -0,03896041308089504
3,000000000000001; -0,047760068846815884
4,000000000000002; -0,06307142857142864
5,000000000000001; -0,07410533562822733
6,000000000000003; -0,08606531841652332
7,000000000000003; -0,09621058519793463
8; -0,10645137693631679
9; -0,11416308089500865
10; -0,12167547332185896
11,000000000000004; -0,12981910499139415
12,000000000000004; -0,13811222030981074
13,000000000000004; -0,14270516351118773
14,000000000000004; -0,15114776247848544
15; -0,15305800344234088
16; -0,15998072289156634
17,000000000000004; -0,16116006884681594
18; -0,16579457831325317
19,000000000000004; -0,17027960413080895
19,951729686242963; -0,17000000000000004
