0; 0,000604617638718212
1; 0,0013909238428332932
2; 0,0011475958660238927
3; 0,0006594038503954392
3,9999999999999982; 0,00032143082206887927
5; 0,00009960771339446138
6; -0,0002575070107445551
7; -0,0007522765226706998
8; -0,0012965938809591342
9; -0,0015053013832435364
10; -0,0014400384409364413
11; -0,0012924189431893322
12; -0,0011212071084223396
13; -0,000946844377225314
14; -0,0007716939219207814
15; -0,0006133219901061811
15,999999999999996; -0,000494021174024006
17; -0,0004054022119292875
17,999999999999996; -0,00035872955855940393
19; -0,0003068185398745881
20; -0,0002800753064246698
21; -0,0002609336106122115
22; -0,0002334026530547862
23; -0,00022343794309480532
24; -0,00021504868134983833
25; -0,00019511926142987135
26; -0,00017834073793993738
27; -0,00016837602797995302
28; -0,0001584113180199704
29; -0,0001432082427450538
30; -0,00011855247818003817
31; -0,00011225068531997215
32; -0,00009547216183003818
33; -0,00008708290008507119
34; -0,00008865834830008683
34,99999999999999; -0,00006715348016510421
