1; 0,000009833692274730703
2,000000000000001; -0,00011905067403100104
3; -0,00022380600065191733
4; -0,0007203433367767411
5; -0,000992891908786432
6; -0,000998619409788449
7; -0,0011802412126095084
8; -0,001201371580662006
9; -0,0011862132587501604
10; -0,0012001013132398354
11,000000000000002; -0,0012069551518796794
12,000000000000002; -0,0012468675513693183
13,000000000000005; -0,001213082489979798
14,000000000000002; -0,001265813798012301
15,000000000000002; -0,0012556734206762483
16; -0,0012380529389528112
17; -0,0012332041412710074
18; -0,0012481001056005915
19; -0,0012986574994011562
20,000000000000007; -0,0013905969980521835
21,000000000000007; -0,0014410810411233385
22; -0,001515431903630161
23; -0,0015609337926649567
24; -0,0016289110743831566
25,000000000000007; -0,0016513642593494861
26; -0,001632436744943796
27; -0,0015606533417840624
28; -0,0014889959669179371
29; -0,0014622670971913996
30; -0,0014394445867182944
31; -0,0013973150907828987
32,00000000000001; -0,0012701990192063878
33; -0,0012120547207690505
34; -0,0011650565752822886
35; -0,0011596664200883705
36,00000000000001; -0,0011621621621621617
