1; -0,00014793074003838225
2; -0,023263370010590145
3; -0,03351966905421161
4; -0,03975270319261809
5; -0,04543367444234436
6,000000000000002; -0,049461742397334474
7; -0,051917515563288275
8; -0,052874285470042304
9,000000000000002; -0,053282297774327136
10; -0,05250077335050929
11; -0,05233265809613091
12; -0,05250632624483792
13; -0,05328908470271054
14; -0,05373603955207584
15; -0,053467710228384924
16; -0,0535458670888162
17; -0,05104324466590132
18,000000000000004; -0,04954645652090428
19; -0,04948035974752585
20; -0,05033831119978294
21; -0,05107669384838881
22; -0,04984619724956879
23,000000000000004; -0,05043132348103302
24; -0,05043846633828486
25; -0,05088934096810899
26; -0,0513724291574405
27; -0,05220832490539784
28; -0,052333922299420355
29; -0,05248451148720856
30; -0,05335506659925876
31; -0,0552674761475182
32; -0,056545040486987774
33; -0,05795005096031686
34; -0,05935832389413376
35; -0,05934365616155668
36; -0,06037094282221711
37; -0,06299221527158916
38; -0,06353706911789797
39; -0,0654207387616848
40,00000000000001; -0,06497090013936752
41,00000000000001; -0,06720923497094311
42,00000000000001; -0,06984682754880939
43; -0,07011341387647235
44; -0,07107356569792123
45; -0,0719171538670827
46; -0,07179219015676669
47; -0,07269142966682263
48; -0,0733186265357551
49; -0,07302933929868921
50,00000000000001; -0,07269691345316587
51,00000000000001; -0,07430389703519569
52,00000000000001; -0,07333250074068437
53,00000000000001; -0,07435508061943191
54; -0,07353476495023248
55; -0,07333519643350461
56; -0,0736420172693093
57; -0,07355688342770883
58,00000000000001; -0,0733844339275348
59,00000000000001; -0,07482583675375215
59,99999999999999; -0,07467811158798288
