0;-0,000542813064523327
1;-0,00181651007281809
2;-0,00308451747697873
3;-0,00400560665869379
4;-0,00429783611988555
5;-0,00429766688145829
6;-0,00402110948000764
7;-0,0034691715046255
8;-0,00318525430428818
9;-0,00290715240967477
10;-0,00262895533584689
11;-0,00262895724146615
12;-0,00262895724146618
13;-0,00262895781405754
14;-0,00290716513832189
15;-0,00318680454749432
16;-0,00346588522348963
17;-0,00346759738363159
18;-0,0037415672899731
19;-0,00374152450103478
20,0449659113304;-0,00391298129973259
