0,9999999999999996; -0,053545198574417974
1,9999999999999996; -0,09769666148457112
3; -0,18256500557372624
3,999999999999999; -0,23511639475508161
4,999999999999999; -0,27465291820707405
5,999999999999998; -0,33313743496454107
6,999999999999998; -0,3692347583295934
7,999999999999998; -0,40646148819159356
8,999999999999998; -0,437415359629572
9,999999999999998; -0,471347566524126
10,999999999999998; -0,5008170924078779
11,999999999999996; -0,5428250886179056
12,999999999999998; -0,5801052141429466
13,999999999999998; -0,6103097430315185
15,000000000000002; -0,6219049528886686
15,999999999999998; -0,6449578034119279
17; -0,6738077757558916
18; -0,6987980584691562
19; -0,7091312886511698
20; -0,727244297499019
