1; -0,3268278538609022
2; -0,3877278092238732
3; -0,4289464381545611
4; -0,42399613590164775
5; -0,4340547678368485
6; -0,4443604245927988
7; -0,4592674856050012
8; -0,4825750613481572
9; -0,5128892700827585
10; -0,5401020207153031
11; -0,563140632264769
11,999999999999996; -0,5912921999301621
12,999999999999996; -0,6160160739117215
13,999999999999996; -0,6390313318435974
14,999999999999996; -0,6623205036723259
15,999999999999996; -0,6838761060078968
16,999999999999996; -0,707040408243472
17,999999999999996; -0,7284733825568739
18,999999999999996; -0,750265488048302
19,999999999999996; -0,7704064820305083
20,999999999999996; -0,7865765859616236
21,999999999999996; -0,8067786129123711
22,999999999999996; -0,823240500266283
23,999999999999996; -0,840307247376356
24,999999999999996; -0,8543784298086816
25,999999999999996; -0,8690120165074493
26,999999999999996; -0,8794211810397883
27,999999999999996; -0,892481356182887
28,999999999999996; -0,9053366932420153
29,999999999999996; -0,9150483764552171
30,99999999999999; -0,9208421731181737
31,999999999999996; -0,9289744310623484
32,999999999999986; -0,9358443745196432
34; -0,9425431142090446
34,999999999999986; -0,9455431497685656
36; -0,9520883127908226
36,999999999999986; -0,9567667758734641
38; -0,963431536614691
38,999999999999986; -0,9666257565484566
40; -0,9715909436285308
40,999999999999986; -0,9714279168934292
42; -0,9714154878097092
42,999999999999986; -0,9728955415483578
44; -0,9746276337054116
44,999999999999986; -0,9794133495103883
46; -0,9859285725484395
47; -0,9909053861579091
48; -0,9935880748366617
49; -0,995477659675496
50; -1,0019766998386266
51; -1,0054507463154356
52; -1,0118772602131374
53; -1,0144442914470466
54; -1,021290157547134
55; -1,0278410852165767
56; -1,0363469746896512
57; -1,044369025771054
58; -1,0531069410077942
59; -1,0564969937304316
60; -1,0567625527415458
