0; -0,015039681437969951
1; -0,018803567958179335
2; -0,022013844545007683
3; -0,02478619088602599
4; -0,027274626222402232
5,000000000000001; -0,0301143972956055
6,000000000000003; -0,0328242766053356
7,000000000000001; -0,03541847622749203
8; -0,03809927035863234
9; -0,04080419196746565
10; -0,04432250703662907
11,000000000000004; -0,047205575364323404
12,000000000000004; -0,05081544264336568
13; -0,05607126661986439
14; -0,06012402184561169
15,000000000000004; -0,06494687327719798
16,000000000000004; -0,0691536477441124
17; -0,07260453808109082
18,000000000000004; -0,07680635484711024
19; -0,08462729326717647
20,000000000000004; -0,08973405570340393
