4,440892098500626e-16; -0,9989384288747349
1; -1,0830918472748103
2,0000000000000004; -0,7591293443858296
3,0000000000000004; -0,6589230019394252
4; -0,6234006190032515
5; -0,5122991351450448
6; -0,3371287690399847
7; -0,316796030076816
8; -0,22995000833196477
9; -0,0849347542237503
10; -0,0583305908599715
11; -0,034529952831078514
12; -0,09354615072229855
12,999999999999998; 0,002852003456362162
13,999999999999998; 0,060229675623698964
14,999999999999998; 0,07789538828674958
15,999999999999998; 0,17966985694755644
17; 0,30176474866421665
18; 0,2775786128169978
19; 0,2500459873460859
