-8.881784197001252e-16, 0.41269350616976486
0.9999999999999991, 0.3013523066007827
1.9999999999999991, 0.27187948752486135
2.9999999999999973, 0.2537858526138139
3.9999999999999956, 0.24853550821373271
4.999999999999999, 0.22004661878188947
5.999999999999999, 0.1787261641777863
7.000000000000001, 0.12928596415212934
7.999999999999999, 0.08412488789223882
9, 0.05933270181349615
10, 0.0740915032095757
11, 0.11268445624598755
11.999999999999996, 0.15135244779662327
13, 0.18076029965207285
13.999999999999996, 0.20183086430412578
14.999999999999996, 0.21845950804792336
15.999999999999996, 0.2247272142080169
16.999999999999996, 0.2189084804589062
18, 0.20774403813860598
18.999999999999996, 0.18910849246767847
19.974731522425767, 0.1690265486725664
