-8.881784197001252e-16, 0.026404088246293145
0.9999999999999991, 0.12470134451351
1.9999999999999991, 0.2044287309766194
2.9999999999999973, 0.2473456562941735
3.9999999999999956, 0.2582700214733513
4.999999999999999, 0.2510032214055108
5.999999999999997, 0.22039668854785355
7.000000000000001, 0.17570572017045538
7.999999999999999, 0.1198652606401498
9, 0.06031775087730118
10, -0.0017490642586375227
11, -0.060604567586796
11.999999999999996, -0.11371773517681172
12.999999999999996, -0.15850985601157852
13.999999999999996, -0.19201925604193582
14.999999999999996, -0.21365390159198894
15.999999999999996, -0.2221997630166701
16.999999999999996, -0.22400502021461088
18, -0.21423127854625146
18.999999999999996, -0.19566791525709504
19.999999999999996, -0.16749467856949507
