0; 1,0168095215242117
1; 1,1898757018764696
2; 0,9429649181744016
3; 0,9219657340308106
4; 0,8957066756250901
5; 0,7910217401737294
5,999999999999998; 0,7242088592407737
7; 0,6712079474012572
7,999999999999998; 0,5970840332101551
9; 0,5190651245380816
9,999999999999998; 0,47046599798435496
10,999999999999998; 0,4420799539281086
11,999999999999996; 0,38495656764409447
13; 0,3395459999040169
13,999999999999996; 0,304431540048951
15; 0,27705907760234183
15,999999999999996; 0,2450573499064166
16,999999999999996; 0,2240341699860824
18; 0,19868503143446747
19; 0,1792302154820753
19,999999999999996; 0,15760042232567062
