1, -0.0011002392057536184
2.0000000000000004, 0.0015325319028815197
3.0000000000000004, 0.003618840028295949
4, 0.003890531742369004
5, 0.002956748540044766
6, -0.0017548818577753228
6.999999999999998, -0.0014687369284249775
7.999999999999998, 0.008740526520053705
9, 0.00845969278140252
10, 0.0003997866239325125
10.999999999999998, 0.0041496518616926
11.999999999999998, 0.0024972102939040276
12.999999999999998, 0.0042837438875168304
13.999999999999998, 0.0024491036313924446
14.999999999999995, 0.0005843340876096371
-0.01683501683501687, 0.00031999999999999737
