0; -0,0010245799999999599
1; -0,0016263961348511125
1,9999999999999991; -0,0017626743334008786
3; -0,0023761824545023846
3,9999999999999982; -0,002749297339756843
5; -0,0028805059396616005
5,999999999999998; -0,0027535881886379815
6,999999999999998; -0,00250850657880761
8; -0,0023766864886310135
9; -0,0021321456361486
10; -0,00200337406522455
10,999999999999998; -0,0018784670283843747
12; -0,0016348975998655823
13; -0,0013833842049461777
14; -0,0011356308404641838
14,999999999999996; -0,0010104821690191694
15,999999999999996; -0,0007613902159392494
17; -0,0005119292411975987
18; -0,0003868712874841992
19; -0,0001369096269496742
20; 0,00011173728089446588
21; 0,00023712300130335337
22; 0,0004846708412417286
23; 0,0006160591567757326
23,999999999999996; 0,0007390634990467305
