0, 0.3225374537704455
1.0000000000000009, 0.3240661941488747
2, 0.2456016749957377
3, 0.15438979276978881
4, 0.07546868264834605
5, 0.01317255652037208
6, -0.023492784279481316
7.000000000000002, -0.05686336167431727
8, -0.07523070708565327
9, -0.08634210153682509
10.000000000000002, -0.09143857617358098
10.999999999999998, -0.0936500971995411
11.999999999999998, -0.09312936840518371
12.999999999999998, -0.09066654295543608
13.999999999999998, -0.08619848593362311
15.000000000000002, -0.08169168023690587
15.999999999999998, -0.07594719763833169
17, -0.07293625702802209
18, -0.06410666275980725
19, -0.05694565377087146
20, -0.0536863495286668
