0; 0,000024076660085733947
1; 0,028761978138392597
2,000000000000001; 0,021558241440747375
3; -0,003317763759811146
4; 0,00723744402176528
5; 0,0056580151201424955
6; -0,026778061347329823
7,000000000000002; -0,03282611836086097
8; -0,028598256849809822
9; -0,036630230654403656
10,000000000000002; -0,04635720132903165
11,000000000000002; -0,04732026773246015
12; -0,04784995425434582
13; -0,04966051909279143
14; -0,05121105600231135
15; -0,05051764819184282
16,000000000000004; -0,050816198776905686
17,000000000000004; -0,050816198776905686
18; -0,050816198776905686
19; -0,04993017768575142
20,009765625; -0,04960273510858573
