1;-0,000629172754922555
2;-0,000747412451456844
3;-0,000820739790249202
4;-0,000847445757429669
5;-0,000853979530321223
6;-0,000858973334941959
7;-0,000857819729808921
8;-0,000855893872841002
9;-0,000852264651745977
10;-0,000848561854592888
11;-0,000844460619722059
12;-0,000840753346810459
13;-0,000836416942907132
14;-0,000832844390509541
15;-0,000829316252716775
16;-0,00082571609157923
17;-0,000822034353571208
18;-0,000818860412088105
19;-0,000816063337050769
20;-0,000813278507451949
21;-0,000810995794849221
22;-0,000809395427447352
23;-0,000807828043508642
24;-0,000807166123778502
