0, 0.004908299699908247
1, 0.10173863939423022
2.000000000000001, 0.20294674001261492
3.000000000000001, 0.27077742353578027
4.000000000000003, 0.3089605935011057
5.000000000000003, 0.31994260958610643
6.000000000000003, 0.30889067679650584
7.000000000000001, 0.2820102586006321
8, 0.24626633415502808
9.000000000000004, 0.20659934960197424
10, 0.16610759546046294
11, 0.11998991815493343
12, 0.07196505992758984
13, 0.027247907554555084
14, -0.005524551667370425
15.000000000000004, -0.040549811511124245
15.999999999999996, -0.07163340911463834
17.000000000000004, -0.09595009410124467
18.000000000000004, -0.12343259486910185
19, -0.14267855467895607
20, -0.152694935574741
