4,440892098500626e-16; -0,2771518471785156
1,0000000000000004; -0,3072916997181985
2,0000000000000013; -0,39635224707032457
3,0000000000000004; -0,4447705899777836
4; -0,3990051360880911
5; -0,34394971580159817
6; -0,30148260505720925
7,000000000000002; -0,242641481728822
8; -0,18962044781936715
9; -0,1549516129423803
10; -0,12584701516262353
11; -0,09686976132494834
12; -0,07578978531428032
13; -0,060099298399314716
14; -0,04423366885282287
15; -0,032269813073951825
16; -0,023926551969789156
17,000000000000004; -0,017190385061077645
18,000000000000004; -0,011607307451516363
19,000000000000004; -0,00864871106123305
20,000000000000004; -0,006500938051192923
