4,440892098500626e-16; -0,38359660751648705
1,0000000000000004; -0,4255596298095956
2,0000000000000013; -0,5358493856518515
3,0000000000000004; -0,6131921078070532
4; -0,5756514640677753
5; -0,5150353277277525
6; -0,4624864248728754
7,000000000000002; -0,3928700867462709
8; -0,3309814414633935
9; -0,2844358529674277
10; -0,24140091378676504
11; -0,20236515701907004
12; -0,17206106838192958
13; -0,14361157973908645
14; -0,11925222033245442
15; -0,09941553931651609
16; -0,08333642647383765
17,000000000000004; -0,06805876718133302
18,000000000000004; -0,05766889402151354
19,000000000000004; -0,047576018865729985
20,000000000000004; -0,038683913534468456
