0; 0,9995194798080607
1; 1,0568445776659978
1,9999999999999991; 0,9452995034304321
3; 0,7514960996176012
4; 0,5435884671309776
5,000000000000001; 0,3590427653360426
6,000000000000001; 0,21103485789576526
7,000000000000001; 0,10573750719578978
8; 0,011741991410220365
9; -0,10618342993390995
10; -0,14870370067820504
11; -0,19275779187517195
12; -0,20873604929752743
13; -0,22270765439834506
14; -0,18891459138004407
15; -0,19389374160891615
16; -0,159968055017639
17; -0,1551215283617422
18; -0,15224417345241292
19,000000000000004; -0,12172633606236793
20,000000000000004; -0,10461212890626959
21; -0,08422269612191347
22; -0,07326106950340039
23; -0,06841454284750359
24; -0,05872148953570999
25; -0,05387496287981364
26; -0,04902843622391728
27; -0,03348553009545974
28; -0,032046852640794654
29; -0,030040200319257693
30; -0,02532629723633617
31; -0,026897598263976974
32; -0,02021452343449015
