0,9999999999999996; 0,032857323391886295
2; 0,14989272970480105
3; 0,26227392573364505
4; 0,3585416177195695
4,999999999999999; 0,44182020241779507
6; 0,5144179464826177
6,999999999999999; 0,5756138470279768
8; 0,6307556801112676
9; 0,6790674340937528
10; 0,7216418824867925
11; 0,7597723224855881
12; 0,7943331098429243
13; 0,822172679139211
14; 0,8484076279932845
15; 0,8709335125391462
15,999999999999996; 0,8921801212326712
16,999999999999996; 0,908524862755518
18; 0,9261568581022354
19; 0,9395164686807591
20,000000000000004; 0,9533678756476682
