0, 0.0002696833087252118
1.0000000000000009, 0.007903959274645562
2.000000000000001, 0.0064321777240367965
3.000000000000001, 0.005085000144867853
4, 0.0030598299556193267
5, -0.0019074768316806393
6, -0.004968089391207839
7, -0.005758013244426326
8.000000000000002, -0.005584830730167488
9.000000000000002, -0.0045548430653949215
10.000000000000002, -0.0036775111581772435
11.000000000000002, 0.00023100311818873703
12.000000000000002, 0.0027780902390277286
13.000000000000002, 0.0049244044286236854
14.000000000000002, 0.003877724459030306
15.000000000000002, 0.002207299294728446
16, 0.013682410050052388
