0, 0.0006847736625514439
1.0000000000000009, 0.005441266927246679
2.000000000000001, 0.0022856535822628615
3.000000000000001, -0.0000229175342714924
4, -0.0031891079553784604
5, -0.008853904957905612
6, -0.012072037210431492
7, -0.013218113098855212
8.000000000000002, -0.013045842468381343
9.000000000000002, -0.013218105705729143
10.000000000000002, -0.012521967875693284
11.000000000000002, -0.009318758030433999
12.000000000000002, -0.006516655704432085
13.000000000000002, -0.005418971922891619
14.000000000000002, -0.0067691878507211145
15.000000000000002, -0.008813709989570276
16, -0.000030439365562046072
