1,0091743119266097; -0,39125964010282765
1,9999999999999991; -0,3878179771370752
3; -0,3812271641498447
4; -0,3370832198736924
5; -0,2879415158973234
5,999999999999998; -0,23174256160586426
7; -0,18840199631777976
8; -0,1423404321603562
9; -0,11110028364948177
10; -0,0825695425360432
10,999999999999998; -0,06413441993881541
12; -0,048681408348116184
13; -0,046907722547217534
13,999999999999996; -0,039736995048315626
14,999999999999996; -0,05047654363006704
16,0091743119266; -0,050899742930591185
