0,00006552945753934836; 0,007066205446689303
1,0001092157625653; 0,0072030158094759855
1,9999344705424607; 0,002583826012138019
2,9998907842374356; 0,0009663752314004043
4,000087372610053; 0,0009088485527836022
5,0002621178301565; 0,0001949475839225709
5,999934470542462; -0,00007252878361894977
7,000000000000001; -0,0009022627693844841
7,999956313694974; -0,0016008665840577339
9; -0,0013321797755180484
10; -0,0011345018669772274
11; -0,001094260834337035
12; -0,0008958530626056015
13; -0,0007500571574665642
14; -0,0006811534111802291
15,000000000000007; -0,0005990660546044066
