1,0178907721280606; -1,0637168735323717
2; -0,7789409301682562
2,999999999999999; -0,6150429714361019
4; -0,502786085620702
4,999999999999999; -0,4562149971799758
5,999999999999999; -0,4156102278188192
6,999999999999999; -0,37347216178200027
7,999999999999999; -0,34781674999239764
9; -0,3240837021632985
10; -0,2944342734132417
10,999999999999996; -0,26384201364950477
12; -0,23718855065200395
13; -0,20910851937981323
14; -0,18526212371395778
15; -0,16073059194301975
16; -0,1387717198544285
17; -0,11864261286181277
18; -0,09980974529905406
19; -0,08539251459467101
19,98210922787194; -0,07418181818181813
