0; -1,4636534291929895
0,9999999999999991; -1,557730722148635
1,9999999999999991; -1,6458361362714657
2,999999999999999; -1,9123122903373213
3,999999999999999; -2,3813898513159915
4,999999999999999; -2,468932430202422
5,999999999999997; -2,4502631915804587
6,999999999999999; -2,406808246112919
7,999999999999999; -2,4801098032160374
9; -2,602859542940096
10; -2,4946832218152046
11; -2,4863038204238874
12; -2,45009261561294
13; -2,4246464032303328
14; -2,381646183053461
15; -2,381006356406049
16; -2,346074936407774
17; -2,3017436601088033
17,999999999999996; -2,241217057047356
19,000000000000004; -2,240495423289052
20; -2,209370898341853
21; -2,144359349690088
22; -2,0993912349261734
23; -2,0507875708530525
24; -1,9903713512115457
25; -1,939692123799353
26; -1,8792142493553845
27; -1,8145097489466595
28; -1,7629859341591212
29; -1,7046254546139563
30; -1,6608913258384774
31; -1,6263328799278387
32; -1,5815680070641362
33; -1,5381239065256298
34; -1,5030108135537446
35; -1,467919027338263
36; -1,4414596904198986
37; -1,4151011126242126
38; -1,380027271400901
39; -1,3557320507832613
40; -1,3363226044622785
41; -1,3186634907584378
42; -1,3097524463850574
43; -1,2923329548960045
44; -1,274759425218463
45; -1,274770266600627
46; -1,2659051788163826
47; -1,2572252523430132
47,96190476190476; -1,2568940493468794
