8,881784197001252e-16; -0,3849372384937233
1; -2,28908598259563
2,000000000000001; -3,5891681866770835
3,000000000000001; -3,203123932031705
4,000000000000001; -3,243596880189491
5,000000000000001; -2,4000625929883803
6,000000000000001; -0,7364355442075059
7,000000000000001; -1,1546558819130226
8; -2,0197522905136243
9; 0,7515065702540529
10; -0,033250289445646786
11; -0,17435156615493774
12; 0,430717421390554
13; 0,008910773942794492
14; -0,8602297330667614
15; -0,9861401701793326
16; -1,2122648789259518
17; -1,7533968305683736
18; -1,7715013285502188
19; -1,6582784880552488
20; -1,873328337579201
20,999999999999996; -2,048128170220375
22; -2,149672738596994
23; -2,1559507769962547
24; -2,2952968605979596
25; -2,300362518827244
25,999999999999996; -2,1067448383940217
26,999999999999996; -2,1880206722801567
27,999999999999996; -2,2495371012538854
28,999999999999996; -2,2549545262263546
29,999999999999996; -2,445695057958675
30,999999999999996; -2,66701668042667
31,999999999999996; -2,775095665743862
33; -2,790031770978043
34; -2,9562847499503278
35; -3,0238141667496787
36; -2,9670054055034925
37; -3,026232512351976
38; -3,0929646086276392
39; -3,0622618710552594
40; -3,031128008470848
41; -3,0052960260407655
42; -2,8926313903214584
43; -2,7101966968113
44; -2,587341260572746
45; -2,430244070151444
46; -2,246105341386004
47; -2,107035367028063
48,00000000000001; -2,00836820083682
