1; 0,09437371681958595
2,000000000000001; 5,153776566533978
3; -0,6286051530018497
4; -9,180810799109523
5; -16,990459176349148
6; -20,982237707103316
7; -20,91918213698954
8,000000000000002; -19,180696865223055
9; -15,873888859772492
10; -13,023153644403259
11; -10,969390522067854
12; -10,303998395810872
13; -10,303998395810872
14; -10,774754985177204
15,000000000000004; -11,40588491310264
16; -12,163125981255611
17; -12,172915180778922
18; -11,357513142273817
19; -11,483624282501353
20,000000000000004; -10,658433044472957
21; -10,764965785653914
22,000000000000004; -10,124046658205181
23; -10,17241842903401
24; -10,308318768784865
