1,0000000000000009; -0,000009523809523809962
2; -0,002179894179894181
3,000000000000001; -0,003191534391534393
4,000000000000001; -0,006089947089947093
5; -0,009842328042328045
6,000000000000002; -0,012704761904761906
7; -0,014670899470899473
8; -0,016293121693121696
9; -0,01737883597883598
10,000000000000002; -0,018424338624338628
11; -0,01866772486772487
12; -0,018741798941798945
13; -0,018742857142857144
14; -0,018666666666666668
15; -0,018332275132275134
16; -0,017753439153439157
17; -0,017432804232804234
18; -0,017172486772486773
19; -0,01657777777777778
20; -0,01642645502645503
