0,9999999999999991; 2,004416476684476
1,9999999999999991; 2,0023962009642005
2,999999999999999; 1,9699432270035535
3,999999999999999; 1,9075119288510307
4,999999999999999; 1,8379740823069266
5,999999999999999; 1,7684097058014359
6,999999999999999; 1,6873183617876542
7,999999999999999; 1,5936018142064026
9; 1,4890569055482104
10; 1,3936035953134507
11; 1,2980898734545754
12; 1,1978396056081668
13; 1,0906307974903076
14; 0,9827040773618252
15; 0,8860715164299338
16; 0,7809101509965244
17; 0,6964280092036974
18; 0,5982355518677491
19; 0,5079714630874124
20; 0,43001290389604807
-0,016877637130801926; 1,0253118138818098
