1; 0,22143272690456373
2,000000000000001; 0,3448845999839265
3; 0,45315489456574864
4; 0,5562077512100392
5; 0,6743106502431613
6,000000000000002; 0,7790928246236142
7; 0,8708250642173985
8; 0,971510704615159
9; 1,0439920904650535
10,000000000000002; 1,1364311983176751
11; 1,2108293289886622
12; 1,2765717072319525
13; 1,368561904755214
14; 1,4247779284723934
15; 1,5077448531649205
16; 1,5701204768075299
17,000000000000004; 1,635892476214759
18,000000000000004; 1,6845650680434014
19,000000000000004; 1,7219892859059125
20; 1,766383244773208
21; 1,8089280975552793
22; 1,859283284057986
23; 1,8899001619933609
24; 1,9336138811109305
25; 1,948648668082812
26,000000000000004; 2,008898804583228
27; 2,0349586725536764
28; 2,0692090186424394
29; 2,0727135668331096
30,000000000000007; 2,087251889276747
31; 2,1100166044348936
32; 2,1417189873524816
33; 2,15900927960046
34; 2,1835915434968527
35; 2,20545293668636
36; 2,221868189733348
37,00207468879668; 2,231707317073171
-0,09336099585062119; 0,2073170731707319
