-1,7763568394002505e-15; -0,0010121241726605001
1,0024644102456541; -0,015805186636614815
1,9999999999999982; -0,021705223443678534
3; -0,030765968337008565
4; -0,05443836136868668
5; -0,08976521728734935
6; -0,11098413214292777
7,000000000000002; -0,1298730522672024
8,000000000000002; -0,15112123237560848
9,000000000000002; -0,17159896962325427
9,999999999999998; -0,1777336519663676
11,000000000000002; -0,19064945695049584
12,000000000000002; -0,1968383951061719
12,999999999999998; -0,20997088348576887
14,000000000000002; -0,23061059872606543
15,000000000000002; -0,23909479899872005
16,000000000000007; -0,2523781546887473
17; -0,2733826760103165
18; -0,27683326762925936
19; -0,2877808134035365
20; -0,29110146697897255
21,000000000000007; -0,2910651432304487
21,999999999999993; -0,29313110196632214
22,99950711795087; -0,29225618979747253
23,99950711795087; -0,2950317077995985
24,998767794877175; -0,29610077089376674
25,99950711795087; -0,29384404616352683
26,999260676926312; -0,29314612357143033
28; -0,29211892767503717
28,999999999999993; -0,2862221845439165
30; -0,2795084526234096
31,000000000000007; -0,26908572267151726
32,00000000000001; -0,25882221771251124
33; -0,2505830408553189
33,99999999999999; -0,24309623668698843
34,99999999999999; -0,23370057460593896
36; -0,23181131819170137
37; -0,22584839134665263
38; -0,21717378926549347
39; -0,2102417174822283
40,00000000000001; -0,20399858254813885
40,99999999999999; -0,1981086323348935
42; -0,19466038697166094
43; -0,19098680606891055
44; -0,18275305869517228
45; -0,17638230111802455
46,00000000000001; -0,16959737137605507
47,18064127100648; -0,16232580901694504
