0; -0,016528661119206922
1; -0,016768127981986625
2; 0,006452213309363852
3; -0,0025646787512315083
4; -0,01702915821155726
5; -0,04783753478511543
6; -0,06997176333864469
7; -0,08626004966383849
8; -0,09882127827638337
9; -0,09818799624116464
10; -0,06378194215570121
10,999999999999996; -0,05021631461633114
12; -0,04661977201846751
12,999999999999996; -0,051564592497764405
14; -0,06428357416209318
15,000000000000004; -0,07634430568228762
16; -0,08158079907027843
17,000000000000004; -0,07837920655889535
18,000000000000004; -0,07726812571215863
19,000000000000004; -0,07745425161498276
20,000000000000004; -0,07348772703955408
21,000000000000004; -0,0700489374934744
22,000000000000004; -0,07126443043203928
23,000000000000004; -0,07853695961067925
24,000000000000004; -0,08409122893032084
25,000000000000004; -0,0867094756243163
26,000000000000004; -0,08649724669853515
27,000000000000004; -0,0884538385062717
28,000000000000004; -0,09159982022961599
29,000000000000004; -0,09673076661173696
30,000000000000004; -0,1014383900563372
31,000000000000004; -0,1069926593759789
32; -0,11117141287718862
33; -0,112889672736187
34; -0,11540123751027104
35; -0,1191827710969171
36; -0,1221709997684775
37; -0,1250797844571252
38; -0,12738025521946966
39; -0,1309506947943762
40; -0,13351560052841593
41; -0,13602716530249997
42; -0,137454887166846
43; -0,13732210222397762
44; -0,13814151016202042
45,000000000000014; -0,14057476586723322
46; -0,14274358660075087
47; -0,14517684230596367
48; -0,14562626826644148
49; -0,14763620103413372
50; -0,14768840708004777
51; -0,14885169397269854
52; -0,15104661772917322
53; -0,1519988106100844
54; -0,15218380159886696
55; -0,15313599447977816
56; -0,1547226043099496
57; -0,1557542411737735
58; -0,1566269900717719
59; -0,15837248786776886
