1; 0,9796849891692478
2; 0,5247971056750691
3; 0,2363810444881027
3,9999999999999982; 0,030149267366504695
5; -0,01701752798015921
6; -0,1818640354413632
7; -0,1310962271817382
8; -0,15055476708418025
9; -0,08115662613442964
9,999999999999996; -0,12734610018258286
11; -0,14075487657743846
12; -0,11169965165599605
13; -0,1437020931931956
13,999999999999996; -0,11840835634731439
15; -0,12672031880778212
16; -0,10717943750347292
16,999999999999996; -0,12423158332813244
18; -0,11073832389810567
19; -0,10576771389009387
20; -0,12673720366705243
20,999999999999996; -0,1494137474098447
22; -0,17630332467874776
23; -0,2215270785479344
24; -0,23689726228657282
25; -0,23073514826578112
26; -0,22961153898631714
27; -0,21582161721372994
28; -0,19641704250645464
28,999999999999993; -0,20857978470597383
29,999999999999993; -0,24141298351130702
31; -0,3010820102838774
32; -0,3724715063752244
33; -0,4525487794373557
34; -0,49393157695810963
35; -0,5343752999060429
-0,03535353535353636; 1,0920805998125585
