2; 0,18765483357546886
3; 0,36437401401399416
4; 0,35173915609105944
5; 0,27831206915368867
6; 0,2455903484049098
7,0000000000000036; 0,23475827627756463
8; 0,2157473576258413
9; 0,14798500049450913
10; 0,18244978670613454
10,999999999999996; 0,2122106010136937
12; 0,21312663791331765
13; 0,21309409746358465
14; 0,20256775826834295
15; 0,1853588887350721
16; 0,1767736485457716
16,999999999999996; 0,13663998016893597
18; 0,12210787514659449
19; 0,10188899911191696
20; 0,07563162324937345
21; 0,054880173703661494
22; 0,030432606427230446
23; 0,0024088212068935633
24; -0,021299940655000515
25; -0,043992605198581725
26; -0,0656571029462345
27; -0,09041026644655314
28; -0,0923633440240037
29; -0,1113793182371885
30; -0,11555182521540308
31; -0,14618685603710047
31,999999999999993; -0,147378872758972
33,00675675675675; -0,1633663366336635
34,05405405405406; -0,1633663366336635
35,067567567567565; -0,16336633663366396
36,08108108108109; -0,17079207920792117
37,06081081081081; -0,17079207920792117
0,9459459459459367; 0,022277227722772075
