1,0000000000000004; 0,0006916865494180913
1,9999999999999996; 0,38812247437983793
3,0000000000000004; 0,21301533150950414
4; 0,024182689037497762
5; 0,09405969626564248
6; 0,16929201089947155
7; 0,17735725569843652
8; 0,19720755917130706
9,000000000000002; 0,24659154089901592
10; 0,25064835027759313
11,000000000000002; 0,19263437883220602
12; 0,15985002689984384
13,000000000000002; 0,11286448717746778
14,000000000000002; 0,1128405840010529
15,000000000000002; 0,10358567416021958
16; 0,10225303292894261
