-1.7763568394002505e-15, -0.0001373483078008081
0.9997464519114345, 0.006230551740785947
1.9999999999999991, -0.0026576558880841428
2.9999999999999973, -0.005309625341785515
3.9999999999999982, -0.008146151589517342
5, -0.010380933692220734
5.999999999999998, -0.012838323612345576
6.999999999999998, -0.014248745779305946
7.9999999999999964, -0.013779017088837567
8.999999999999996, -0.01424933972985154
9.999999999999998, -0.012847536805064605
10.999999999999996, -0.011761630267532908
12, -0.00691435835307877
12.999999999999996, -0.003956240050870141
13.999524597333938, 0.000760395833908703
14.999778145422503, 0.0027181040219524805
15.999841532444641, 0.004626235307348098
