0,9999999999999982; -0,0072259200345931585
1,9999999999999982; -0,06780380831776125
2,9999999999999982; -0,11048600064861858
3,9999999999999982; -0,13528794032708913
4,999999999999998; -0,1577980942967892
5,999999999999998; -0,1795144626503788
6,999999999999998; -0,19010856639846785
8; -0,1988556514756072
9,000000000000002; -0,20010192577950053
9,999999999999998; -0,20256513211743077
11,000000000000002; -0,20256513211743077
11,999999999999998; -0,2045758497675782
13,000000000000002; -0,20423455283925057
13,999999999999998; -0,19877380198600836
15,000000000000002; -0,19191079949963724
15,999999999999998; -0,19381032539032944
17; -0,19024910042777948
18; -0,18445477429617163
19; -0,17919478634194552
20; -0,17885348941361784
21; -0,1764644109153244
22; -0,17097431779222577
23; -0,16589964943709162
24; -0,164801630812472
