0,9999999999999996; -3,236995135554821
2; -2,323311046791371
3; -1,6707129685082442
3,999999999999999; -1,2525736986249818
4,999999999999999; -0,35277831770175894
5,999999999999998; 0,7398145116016863
7; 2,0159587986995895
7,999999999999998; 1,5274050307184908
9; 2,284291048914568
9,999999999999998; 3,347245384692922
10,999999999999998; 4,591024732006588
11,999999999999998; 4,52664686362067
12,999999999999998; 2,465740704947173
14,000000000000002; 2,8219161483957507
14,999999999999998; 1,976648648086126
15,999999999999998; 1,807427939742393
17; 1,8359900640166558
18; -0,2775502587433607
19; -0,6286096019807452
20; -0,7184651898467074
