0; 0,11700680272108854
1,0000000000000009; 0,1805211480832447
2,000000000000001; 0,2719924976852547
3,000000000000001; 0,3559541608914142
4,000000000000001; 0,43397723400121196
5,000000000000001; 0,44284715754790926
5,999999999999999; 0,336880394889237
7,000000000000001; 0,22518675889262973
8; 0,1480237899162521
9; 0,09471963982707443
10; 0,0698069725762096
11; 0,041389764981964006
12; 0,021980490108949313
13; -0,006308499607674323
14; -0,014046740322663509
15; -0,02565889191942161
16; -0,03894661782101971
17; -0,04440463589513699
18; -0,04445178282510642
19; -0,04854663630228562
19,999999999999996; -0,04863819292501825
21; -0,048623454283767464
22; -0,06154506093244827
22,999999999999996; -0,06110077341830267
24; -0,061101303508502736
24,999999999999996; -0,06110798342873702
25,999999999999996; -0,06538780325265903
26,999999999999996; -0,0652555913818611
27,999999999999996; -0,06525573207573532
28,999999999999996; -0,06525572451936734
29,999999999999996; -0,06525823683661391
30,999999999999996; -0,07355989147919606
31,999999999999996; -0,06941208284289002
33; -0,06941006855651288
34; -0,0694948789079547
35; -0,06526111576415916
36; -0,06525572331068841
36,99999999999999; -0,06525572316287553
38; -0,06526321055414186
39; -0,06665352642312661
