1.0000000000000004, -0.03361179532184666
2.0000000000000004, -0.014502021371125995
3.0000000000000013, 0.0227983883190368
4, 0.09075351901527107
5.000000000000002, 0.1076637670263434
6, 0.12247367068930126
7.000000000000002, 0.18827010063288396
8, 0.2654464596790387
9.000000000000002, 0.3028933212366314
10.000000000000002, 0.26744641014894754
11, 0.17123280611595293
12.000000000000002, 0.021124835991169544
13, -0.1553175874819468
14.000000000000004, -0.26172862545457676
15, -0.3136996301121995
16, -0.35161516192246456
17.000000000000004, -0.37393272104159836
18.000000000000004, -0.39468558188416925
19, -0.4190371256415846
20, -0.4550802139037433
0, -0.0016042780748661833
