0, -0.0011365862054653064
1.0000000000000004, 0.03400767510292946
2.0000000000000004, 0.1304283589609576
3.0000000000000013, 0.24386294431905786
4, 0.37786818515062826
5.000000000000002, 0.46884573824666465
6, 0.5299766771921335
7.000000000000002, 0.6199861237123683
8, 0.7060942794317531
9.000000000000002, 0.7422118352325389
10.000000000000002, 0.6965703831728822
11, 0.5991611911678651
12.000000000000002, 0.463352562565591
13, 0.3074712931427861
14.000000000000004, 0.20884114332081816
15, 0.15712141709230876
16, 0.12773359903984005
17.000000000000004, 0.10361061887351353
18.000000000000004, 0.08256864888715887
19, 0.0570998682831827
20, 0.020887056644577573
