0.0003347490911265183, 0.4547528697242824
1, 0.3213680719923615
2, 0.23333058270304696
3.000000000000001, 0.16984076748633936
3.999953827711569, 0.11191491111508822
5.000000000000001, 0.05280496287581071
6.000000000000001, -0.001028716798649576
7.000000000000001, -0.05139868035224504
7.999999999999999, -0.09193295402432322
9.000000000000004, -0.13005309233515283
10, -0.1599111288064543
11, -0.18174988322036656
11.999999999999996, -0.2006591074986921
12.99994228463946, -0.21587506748603968
14, -0.22052865760415163
14.999999999999996, -0.22088815879643886
16.000034629216323, -0.21387885155127906
17, -0.20548972989738967
17.999930741567354, -0.19140632467948104
18.999919198495242, -0.17445275975664676
19.999861483134712, -0.1548881465888876
