0; 0,00039208555657593847
1; -0,0025832502555084846
2,000000000000001; -0,009030507851120084
3,000000000000001; -0,014664334217411978
4,000000000000003; -0,0056271383397430985
5,000000000000001; -0,009668378383467235
6,000000000000001; -0,00647902572173481
7,000000000000001; -0,02362461778973679
8; -0,03935318423214346
9; -0,05772770117897752
10,000000000000004; -0,05276602148110798
11; -0,06172630505343274
12; -0,08606403367421578
13; -0,11014928929268225
14; -0,13108782841868166
15; -0,1467695786752296
16; -0,15456112960768936
17,000000000000004; -0,15948017313629004
18,000000000000004; -0,1603621566377671
19,000000000000004; -0,16039643277384213
20,000000000000004; -0,15961727768059764
21; -0,15089692706080576
22; -0,15366660605642873
23; -0,1527503464188802
24; -0,1482852526924569
25; -0,14357604599690738
26; -0,14066926245697675
27; -0,13666647856592462
28; -0,13652519400502366
29; -0,13702177997646997
30,000000000000007; -0,1324195817057427
31,000000000000007; -0,12537290973045595
32,00000000000001; -0,11885709986269055
33; -0,11513688509343672
34; -0,10861689520907802
35; -0,10160449936986637
36; -0,09891591269617711
37; -0,09469911195547698
38; -0,0897457922907976
39; -0,08623959437119177
40; -0,08128209468991904
41; -0,07508313008003065
42; -0,0698388812603628
43; -0,06672226088737748
44; -0,06488138157908657
45; -0,0613751836594843
46; -0,05978259733691649
47; -0,05677298538875697
