1; 0,004440651401909301
2; 0,18967666511924786
3,0000000000000004; 0,2318341491169038
4; 0,13965196756898535
5; 0,09939391598682579
6; 0,15249095071402885
7; 0,23097290580136076
8; 0,2048930634156887
9; 0,2415991705649596
10; 0,28548362856970066
11; 0,26842634376790064
12; 0,20706648627989876
13; 0,09736309517780284
14; -0,0952039409755796
15; -0,14803232345517858
16; 0,2286132435076309
17; -0,2872557927146222
18; -0,18870575036930726
18,999999999999996; -0,04921184345693508
20; -0,052933811575526235
21; -0,06452678915355303
22; 0,0399632638116032
22,999999999999996; 0,08929524330694405
24; -0,012545029084203296
25; -0,08030445293463417
26; 0,012461344655783524
26,999999999999996; -0,1682786372197267
28; -0,10802886845831527
29; -0,14456027851112752
30; -0,3258708214059294
31; -0,2924817747835686
32; -0,24885358511247913
33; -0,21886267172516916
34; -0,06890854584082184
35; -0,032564756577956766
36; -0,08315989226840892
37; -0,06388003349302074
