-8,881784197001252e-16; -0,0004830917874395768
1; 0,0005332239541183115
2; -0,0013991422419629002
3,000000000000001; -0,0035433559403363207
4; -0,004360927714348012
5; -0,00521626801117199
6; -0,00508601069145076
7; -0,005026184301226519
8; -0,005428721504986828
9; -0,00487072346373027
10; -0,005923759960871924
11; -0,0057287198164807235
11,999999999999998; -0,005222619174454324
12,999999999999998; -0,0035494795431560283
13,999999999999998; -0,0034998256803906447
14,999999999999998; -0,005636513874802573
