1; 0,999846488953428
2; 1,0252098643176841
3; 0,8834201415730392
4; 0,7949573852238763
5; 0,7476979018460861
6; 0,6977912335876848
7; 0,6505082656030748
8; 0,6041177126775782
9; 0,5577083720666258
10; 0,5148001166402135
11; 0,4780269798991331
12; 0,4456388889432513
13; 0,411511997698509
14; 0,3747482548001566
14,999999999999996; 0,3414677487851612
16,000000000000004; 0,3160714949713588
17; 0,289804431936717
18; 0,25915983819105914
19; 0,23727688155734272
20; 0,2145118430915136
21; 0,19700078086317663
22; 0,1768650789767756
23; 0,1602323410434603
24; 0,14359772434159934
25; 0,12958774729780242
26; 0,11558058840682417
27; 0,10244705688950306
28; 0,09106735580940684
29; 0,07880745166574377
30; 0,07180809944948185
31; 0,06480592908040173
32; 0,054297976605417686
33; 0,048167554841449745
34; 0,04203713307748158
35; 0,036784096224262264
36; 0,032405626128973575
37; 0,027153528660027293
38; 0,021901431191080567
39; 0,018400346006540502
40; 0,014898321437727846
