1; -0,06160312842199711
2; -0,07893571069423333
3,000000000000001; -0,18738324153573793
4,000000000000001; -0,23630572667684624
5,000000000000001; -0,26210408911516947
6,000000000000001; -0,2374593360160384
7,000000000000001; -0,22346693701548326
8; -0,2690170267367954
9; -0,1900954057526083
10; -0,2398557017117875
11; -0,1758554285526963
12; -0,24472682752157982
13; -0,20032114175099347
14; -0,1575477622062318
15; -0,11085596129659847
16; -0,11125731282378293
17; -0,08265639627253085
18; -0,08074433895577393
19; -0,07206029161661742
20; -0,06415535359049251
21; -0,0763410931171028
22; -0,07749096074151285
23; -0,06132999341132139
24,03940886699508; -0,04555808656036453
-8,881784197001252e-16; 1,1102230246251565e-16
