0; -0,0010428312801531447
1,0000000000000004; 0,013293446238241358
2,0000000000000004; 0,19987349972075413
3,0000000000000004; 0,19879721965945396
4,000000000000002; 0,2010626483453003
5; 0,203856913179514
6; 0,188317744901506
7; 0,17130301494179273
8; 0,17386009458120993
9; 0,1707749577620139
10; 0,16044318169221639
11; 0,13791420795523124
12; 0,11134667173647883
13; 0,07750346351570736
14; 0,0393210737297669
15; 0,004100183961326609
16; -0,02007045330318802
17,000000000000004; -0,043573298992971465
18; -0,05878370318418258
19; -0,0706906784373339
20; -0,0772859458709726
21; -0,08519768056869992
22; -0,09115652009217867
23; -0,095989543081343
24; -0,09545062873053156
25; -0,09336228920948486
26; -0,08921380334599494
27; -0,0849789173611557
28; -0,08036247270954988
28,999999999999996; -0,07348993099908097
29,999999999999996; -0,06796447076023482
31,036184210526326; -0,06506550218340612
