0; 0,0004571428571429059
1; -0,0028230096386400727
2; -0,007885163940542894
2,999999999999999; -0,00913377680760391
3,999999999999999; -0,007585153843185782
4,999999999999999; -0,012316168955827267
5,999999999999999; -0,012698039498689334
6,999999999999999; -0,013178593606649552
7,999999999999999; -0,008362821334013032
9; -0,0003635754624986276
10; 0,002340167151701711
11; 0,003114330233946555
12; 0,008267405003716422
13; 0,014552937720936604
14; 0,01816094625255138
15,000000000000004; 0,0274203677143057
16; 0,029925390860039786
17,000000000000004; 0,03513502347927233
18; 0,04386419765857974
19; 0,05445742574048429
20; 0,06422698974930982
21; 0,07609626323469437
22; 0,08338736069033473
23; 0,09364093448406866
24; 0,10525467024430234
25; 0,10828440604596817
26; 0,1136011020265849
27; 0,11962931740750922
28; 0,12088022584929162
29; 0,13088053533898256
30; 0,13064694055410367
31; 0,13235067855738225
32; 0,13108369406392545
33; 0,13020367942860692
34; 0,12918998495762676
34,99999999999999; 0,12240025433438043
36,00000000000002; 0,11805714285714292
